Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.007456161898732805,4.033475747886596e-05,0.0021645935238502707,0.0,2.0,2.0
0.005893297709313076,0.0001433793566005154,0.0017880353969299027,0.0,2.0,2.0
0.004531185403823027,0.0004247264827156862,0.0011465478016686218,0.0,2.0,2.0
0.0034879946472871647,0.0009437117144379715,0.0006235232966847688,0.0,2.0,2.0
0.003250638698285928,0.001321489703826145,0.00041921587465896165,0.0,2.0,2.0
0.0031319607237853143,0.0016534684903866904,0.0003078885847575115,0.0,2.0,2.0
0.0030726217365350055,0.0019004338986490087,0.00020614565471282776,0.0,2.0,2.0
0.0033915432854892138,0.0021086434703843815,0.00019584288484045487,0.0,2.0,2.0
0.00427894370130791,0.001959892838708298,0.00024728030198427955,0.0,2.0,2.0
0.005500294323468085,0.001480442524063533,0.0005293363623592473,0.0,2.0,2.0
0.006366627624416327,0.0013470590061685347,0.0006440044201616969,0.0166875,2.0,2.0
0.0060960031999666865,0.0006845415249698357,0.001136137826414045,0.0954375,0.75,0.75
0.005669953823740333,0.00014857311728337782,0.00215378076588358,0.1574375,0.0,0.0
0.00526714766250654,3.962201710871377e-05,0.0026221168991401814,0.1580625,0.0,0.0
0.005326486649756846,4.681758894963222e-05,0.002521806320938301,0.061125,0.0,0.0
0.00526714766250654,1.3957913574945784e-05,0.002864482544476687,0.2476875,0.0,0.0
0.005089130700755599,0.0,0.002593196012911422,0.227,0.0,0.0
