Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.012700783573191429,0.003973821471439567,0.02177996068338571,0.0,3.0,3.0
0.011465990442911926,0.0,0.03665114439462391,0.0,3.0,3.0
0.008686822189230744,0.0,0.0,0.0,3.0,3.0
0.010424128198546791,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.008495311850007051,0.0030230466302672413,0.007223551183532513,0.0,2.0,2.0
0.01428176089562626,0.0013649409906502192,0.017508724319816274,0.0,2.0,2.0
0.02906546714617984,0.0,0.02393475212480887,0.0,2.0,2.0
0.03288664267041741,0.002462974271895986,0.022004140471786043,0.0,2.0,2.0
0.03675917540582532,0.008889264229627594,0.021210213700884484,0.0,2.0,2.0
0.0442143653493099,0.00693587974040839,0.02235820957561524,0.0,1.4166666666666667,1.4166666666666667
0.049542631791293625,0.004871287438270211,0.022661322298138435,0.0,1.0,1.0
0.060852617733398194,0.0,0.024635829165266993,0.0,1.0,1.0
0.066481217088587,0.0015723020683454459,0.026720760694586617,0.0,1.0,1.0
0.06194795194412787,0.004996718741857828,0.028822108716378796,0.0,1.0,1.0
0.058255618956642996,0.00424609132941697,0.028614963924431493,0.0,1.0,1.0
0.05492368546500425,0.0007865276875026383,0.029039247144114384,0.0,1.5833333333333333,1.5833333333333333
0.05534415154349139,0.0,0.028736587261076585,0.0,2.0,2.0
0.061753616473013494,0.0006665734804222904,0.026089010703634074,0.0,2.0,2.0
0.06217408255150063,0.003965250056271318,0.026100854717823526,0.0,2.0,2.0
0.05830154981609269,0.010401929975772307,0.02596662850432038,0.0,2.0,2.0
0.05442901708068477,0.010671205561161417,0.025433290251892147,0.0,2.0,2.0
0.050556484345276834,0.010724538522364683,0.02560781364155315,0.0,1.4166666666666667,1.4166666666666667
0.04668395160986891,0.005584030439507774,0.025104715962171294,0.0,1.0,1.0
0.025964772619787885,0.003740678840157892,0.023608865648631898,0.0,1.0,1.0
0.012700783573191429,0.005320648849903031,0.022250806450247254,0.0,1.0,1.0
0.011877588153005093,0.0,0.03839273837192529,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.0024576822308446087,0.0,0.0,1.0,1.0
0.01428176089562626,0.001803377999921634,0.012817680326238867,0.0,1.0,1.0
0.027783475335404425,2.242213511496391e-05,0.01998287521521816,0.0,1.0,1.0
0.031687729697372415,0.0045210051452058315,0.01965128745402459,0.0,1.0,1.0
0.03593597998563899,0.013260316910165713,0.02046876504671845,0.0,1.0,1.0
0.0442143653493099,0.011119365427168206,0.021445215059375335,0.0,1.5833333333333333,1.5833333333333333
0.049542631791293625,0.006752416019575297,0.022344242092350544,0.0,2.0,2.0
0.06028303677325172,0.0,0.023782485324152537,0.0,2.0,2.0
0.06587826580475106,0.001395234799630407,0.02692952963919064,0.0,2.0,2.0
0.06200573306934316,0.004075772394078627,0.029303206733262758,0.0,2.0,2.0
0.05813320033393522,0.003905358143463832,0.02874583202186153,0.0,2.0,2.0
0.0542606675985273,0.0032322436897415908,0.02876680261315509,0.0,1.4166666666666667,1.4166666666666667
0.05474120025965546,4.516979491541157e-06,0.025943074807926264,0.0,1.0,1.0
0.06103053202389553,0.0,0.02601729433924741,0.0,1.0,1.0
0.06217408255150063,0.0,0.026177243091455162,0.0,1.0,1.0
0.05830154981609269,0.006601560480407072,0.024978926278108923,0.0,1.0,1.0
0.05442901708068477,0.00997509252787389,0.025202712996998496,0.0,1.0,1.0
0.050556484345276834,0.007198630012428319,0.025969298837489226,0.0,0.4166666666666667,0.4166666666666667
0.04668395160986891,0.004932053889888603,0.02512962510962936,0.0,0.0,0.0
0.025964772619787885,0.006296167545508269,0.023242591810510874,0.0,0.0,0.0
0.012700783573191429,0.005173818557013106,0.02167071164284988,0.0,0.0,0.0
0.011877588153005093,0.0,0.03636302629249438,0.0,0.0,0.0
0.008686822189230744,0.0,0.0,0.0,0.0,0.0
0.010424128198546791,0.0,0.0,0.0,0.0,0.0
0.008495311850007051,0.002112876057826939,0.007107660817797334,0.0,0.0,0.0
0.01428176089562626,0.000296446713248451,0.01052675942772608,0.0,0.0,0.0
0.027783475335404425,0.0003454217410705769,0.021393654455260928,0.0,0.0,0.0
0.031687729697372415,0.0034522659461185554,0.01984445570351504,0.0,0.0,0.0
0.03593597998563899,0.010414886634529191,0.020655146451690226,0.0,0.0,0.0
0.04339116992912356,0.009100040868490353,0.0215171135213579,0.0,1.1666666666666667,1.1666666666666667
0.04886626579534089,0.001359242853676716,0.02223020430534127,0.0,2.0,2.0
0.05978019646048416,0.0,0.023740659386423925,0.0,2.0,2.0
0.0652152479382741,0.0004135467868854399,0.026913691913136008,0.0,2.0,2.0
0.061342715202866195,0.004126988514858787,0.0290485976431138,0.0,2.0,2.0
0.057470182467458275,0.003937682729075833,0.028638268671566477,0.0,2.0,2.0
0.05364436818521559,0.00037031354142708355,0.028642215229431684,0.0,1.4166666666666667,1.4166666666666667
0.054158271170033204,0.0,0.027633410636519577,0.0,1.0,1.0
0.05950427434880489,0.0011847879285187598,0.025367959691963104,0.0,1.0,1.0
0.05970449629094162,0.00369727796025085,0.025648824947677208,0.0,1.0,1.0
0.05583196355553369,0.004426848474602128,0.025556654502498503,0.0,1.0,1.0
