Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.057492490119097676,0.034630077524281586,0.026106661002755212,0.04158333333333332,2.0,2.0
0.053619957383689756,0.026640521916762548,0.0261287882695793,0.0,1.4166666666666667,1.4166666666666667
0.053619957383689756,0.017647347421787637,0.024346001485623228,0.0,1.0,1.0
0.05985589663002669,0.0169337722918386,0.023530836881444018,0.0,1.0,1.0
0.06205394938621859,0.017863755323996977,0.023608806317950388,0.0,1.0,1.0
0.05830154981609269,0.046196712107180814,0.02333577767886776,0.0,1.0,1.0
0.05442901708068477,0.06245784207124357,0.023409325432254293,0.0,1.0,1.0
0.050556484345276834,0.053387154558527626,0.023721325634887148,0.0,1.0,1.0
0.04668395160986891,0.04885854691540989,0.023391176202394746,0.0,1.0,1.0
0.025964772619787885,0.04652373064036437,0.021202706596755844,0.0,1.0,1.0
0.012700783573191429,0.03372770020908308,0.019277140844972094,0.0,1.0,1.0
0.011877588153005093,0.0,0.0262793803996661,0.0,1.0,1.0
0.008686822189230744,0.0,0.0,0.0,1.0,1.0
0.010424128198546791,0.0,0.0,0.0,1.0,1.0
0.008495311850007051,0.008112548893199942,0.0006090346078972073,0.0,1.0,1.0
0.01428176089562626,0.006681689305918369,0.0,0.0,1.0,1.0
0.027783475335404425,0.006844496083287966,0.000239871487944596,0.0,1.0,1.0
