Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002882537406248412,1.393319181444552e-05,0.0054520466441456885,0.0,1.625,1.625
0.004540690631421741,1.7769204152027096e-05,0.005539319611981042,0.0,2.625,2.625
0.010046761581251649,1.5299062557142481e-06,0.007701298558067331,0.0,2.375,2.375
0.012881825490389662,1.2653587171630115e-06,0.008736736527002183,0.0,2.625,2.625
0.011625571524477697,1.036119047391415e-06,0.003533081202089649,0.0,2.375,2.375
0.010213316578483624,5.080904122896799e-05,0.00896897301720983,0.0,2.0,2.0
0.005504976000025703,9.689271614952882e-07,0.006467172634455457,0.0,1.375,1.375
0.005567455669137619,1.2350288030790862e-06,0.0026393011557815614,0.0,1.625,1.625
0.00542911376176817,1.0404335970143767e-06,0.002791738889351838,0.0,1.375,1.375
0.005586961291821508,6.01882737348396e-07,0.0038087699237225135,0.0,0.375,0.375
0.00553188941284645,1.6563822619196504e-06,0.003943966407121008,0.0,1.25,1.25
0.0056298945875155075,4.073197054400534e-06,0.004037985057345749,0.0,5.75,5.75
0.007018972591694762,3.788108359987188e-05,0.00896723179389214,0.0,6.75,6.75
0.00928821430578807,1.2805982482345469e-06,0.008011335270239927,0.0,7.25,7.25
0.01029869331721907,1.3812880828535746e-06,0.004348892819074326,0.0,8.0,8.0
0.009900557973788167,0.00012114185307746678,0.010110662925110576,0.0,7.375,7.375
0.010821214737239905,1.871521903185475e-06,0.009408889542540093,0.0,8.25,8.25
0.009865678632483749,9.230392609499075e-07,0.009502951145784377,0.0,7.125,7.125
0.006645747138338401,1.0504147898471641e-06,0.008238647690456347,0.0,5.375,5.375
0.0035590554460053496,1.3170003101013809e-06,0.006514096848331024,0.0,5.625,5.625
0.002650094129425078,1.2475280044944973e-06,0.005809810026689831,0.0,6.0,6.0
0.002582442325449385,1.1589518507800636e-06,0.00534041598628508,0.0,5.375,5.375
0.0024809646194858446,1.0743533484067944e-06,0.005024263609970728,0.0,4.375,4.375
0.0024809646194858446,2.042754862583305e-06,0.004692584036311461,0.0,5.25,5.25
0.002882537406248412,1.669560912390325e-06,0.004432280455394717,0.0,6.625,6.625
0.004540690631421741,1.009538871003496e-06,0.004731622839040092,0.0,5.75,5.75
0.010046761581251649,1.3502281813748534e-06,0.0064483780832701254,0.0,6.25,6.25
0.012862334904465604,0.0006456090090333434,0.007575661089917951,0.0,5.75,5.75
0.011426833946917356,7.813634091262967e-07,0.002963547019265904,0.04875,3.75,3.75
0.010039336750801667,9.660219840226091e-05,0.008041474085588207,0.2821875,3.625,3.625
0.005381216673568471,7.14294059406068e-07,0.006184313643747928,0.48125,2.75,2.75
0.005296526267138357,7.623450292376094e-07,0.0028226716065672345,0.637125,3.25,3.25
0.005184689209037304,1.1546074517457934e-06,0.003233990642179973,0.759125,2.75,2.75
0.0053378281943986805,6.386257414064508e-07,0.004484096785405734,0.787,2.625,2.625
0.005382636510476769,1.242557956483313e-07,0.00506686069107644,0.7808125,1.125,1.125
0.005354373122827069,8.63128415496839e-05,0.00540718333929175,0.76425,1.875,1.875
0.006792985952757343,0.00013119857010534944,0.01089643219896625,0.727,4.875,4.875
0.00911792855708513,1.1544873419273883e-06,0.009773032396899764,0.6101875,6.625,6.625
0.010223418440917616,1.4226771102984522e-06,0.004967391403982259,0.3025625,7.0,7.0
0.009900557973788167,7.30022060840145e-05,0.010901818292227779,0.02175,6.375,6.375
0.010821214737239905,6.270949215881606e-07,0.010324414378794278,0.0,3.5,3.5
0.009865678632483749,1.4443704470957301e-06,0.010338148595824426,0.0,2.625,2.625
0.006645747138338401,1.3488573669106613e-06,0.008877766771402085,0.0,3.0,3.0
0.0035590554460053496,1.1405173663670687e-06,0.007084255250486804,0.0,2.375,2.375
0.002650094129425078,1.2174468039601752e-06,0.006349649592070477,0.0,2.0,2.0
0.002582442325449385,1.0064143275481339e-06,0.005869333587133734,0.0,1.375,1.375
0.0024809646194858446,1.8029917257858648e-06,0.005449451638225378,0.0,1.625,1.625
0.0024809646194858446,1.5426319736444312e-06,0.005133264320844315,0.0,2.0,2.0
0.002882537406248412,8.534007489765003e-07,0.0049379798348427794,0.0,1.375,1.375
0.004540690631421741,1.4491016599526162e-06,0.0051879587719027755,0.0,1.625,1.625
0.010046761581251649,1.2204813858711327e-06,0.0068798207167414,0.0,2.0,2.0
0.012881825490389662,0.000496951494929473,0.007987963158711281,0.0,2.0,2.0
0.011595348117595395,1.1284863195939275e-06,0.003082699792794833,0.0,2.0,2.0
0.010085373674008248,0.0001029653618348676,0.008270441779638132,0.035625,2.0,2.0
0.005352383992249148,8.282172151253939e-07,0.006299944584364283,0.243,1.375,1.375
0.005260029980997957,5.591898283365234e-07,0.0028018007039972625,0.5348125,1.0,1.0
0.005156077774054617,6.905184212459496e-07,0.0033438715088495276,0.6588125,1.0,1.0
0.005306862487070013,2.6505211305437308e-05,0.004826582470931764,0.753375,1.625,1.625
0.005316639743284853,4.348575702420306e-07,0.005450323029011894,0.7784375,2.625,2.625
0.00530712049269527,0.000252356920004781,0.005774893005931528,0.7635,4.25,4.25
0.006730216371719509,7.692345268540299e-05,0.011520275698619702,0.7269375,5.0,5.0
0.009096428817926936,1.0733625366424173e-06,0.010712488314114043,0.6113125,5.625,5.625
0.010223418440917616,1.3863705334281058e-06,0.005310291524306451,0.3070625,7.25,7.25
0.009900557973788167,9.066937405670669e-05,0.011633372390017256,0.022125,6.125,6.125
0.010821214737239905,1.8224308091111747e-06,0.010647481508622861,0.0,5.0,5.0
0.009865678632483749,7.56541546474479e-07,0.010669219849448427,0.0,1.875,1.875
0.006645747138338401,1.0712276941458837e-06,0.009199439661999603,0.0,0.0,0.0
0.0035590554460053496,5.3928678112827505e-06,0.007430999257953175,0.0,1.25,1.25
0.002650094129425078,8.8352003015503e-06,0.006767962897827194,0.0,2.0,2.0
0.0027177459334007717,1.2075951177489969e-05,0.0063605112770626325,0.0,0.75,0.75
0.0024809646194858446,8.570412053169887e-06,0.005933276702009391,0.0,1.875,1.875
0.0024809646194858446,4.114544752824845e-06,0.005612927332279237,0.0,2.375,2.375
0.002882537406248412,2.2385417845151775e-06,0.005383316086487423,0.0,2.625,2.625
0.004371561121482508,2.029406359228904e-06,0.005319798313398942,0.0,3.0,3.0
0.008425840183298587,1.0925963239348269e-06,0.005971930145923605,0.0,2.375,2.375
0.011097313185881242,7.731739787311609e-05,0.007440267245494198,0.0,1.375,1.375
0.014178540538468783,1.4282772984939193e-06,0.004688201222745531,0.036,2.25,2.25
0.010481268040493243,0.00010306484749328253,0.009697613174725278,0.2195625,2.375,2.375
0.005295862490869817,8.880335212530278e-07,0.006954820448475824,0.4215,2.0,2.0
0.005165438724554995,5.467563145959342e-07,0.002787848112989933,0.5846875,2.625,2.625
0.005065347867971005,3.2174795507089727e-07,0.003893957861136021,0.6903125,1.125,1.125
0.005131010353177952,2.0649068985265425e-05,0.00570614412187401,0.7201875,0.625,0.625
0.005158103770532845,2.521415289273888e-07,0.0064842996394917736,0.7739375,1.625,1.625
0.0051678830386087055,0.0005394675187446991,0.006716705388086502,0.7631875,3.875,3.875
0.006592118604892366,3.9558648845209394e-06,0.01214798047248759,0.726375,5.625,5.625
0.008561710156192094,1.1176664766592092e-06,0.011544198241407701,0.545625,4.75,4.75
0.010528563155556505,1.1455182698429396e-06,0.006451490238571597,0.041625,4.625,4.625
0.010127749159329963,6.65083860892891e-05,0.013117615449697858,0.0,5.0,5.0
0.010821214737239905,1.8030552256535207e-06,0.011790249478161735,0.0,3.75,3.75
0.010170111750374373,1.4258380508927407e-06,0.011465610626770832,0.0,3.0,3.0
0.007119309766168257,1.3792628276760416e-06,0.009858843471236407,0.0,2.375,2.375
0.0037958367599202777,2.9850851182253557e-06,0.008003680395414485,0.0,2.0,2.0
0.0027177459334007717,2.1023572921551604e-06,0.007472109484957761,0.0,2.625,2.625
0.0027177459334007717,8.462023777933532e-06,0.006900206725580247,0.0,3.0,3.0
0.0024809646194858446,1.5175849592781817e-05,0.00644780242639861,0.0,3.0,3.0
0.0024809646194858446,2.1047937344804494e-05,0.0060758703564184075,0.0,3.625,3.625
0.002882537406248412,2.3464825293468674e-05,0.005845366359381692,0.0,3.375,3.375
0.004371561121482508,2.4744934475980238e-05,0.005818826709481098,0.0,2.375,2.375
0.008425840183298587,1.155015710411196e-06,0.006791152071501951,0.0,2.0,2.0
0.011116803771805298,1.059832410765204e-06,0.008065954048354838,0.0,1.375,1.375
0.014407579344922518,1.4077164936690308e-06,0.00523325543015135,0.0,2.25,2.25
0.010724000237465189,0.00012040135996716158,0.010147391994739232,0.0,1.75,1.75
0.0053146844499410255,9.229757349773222e-07,0.00718240030475407,0.0,0.375,0.375
0.005033782327243412,1.0603202535985445e-06,0.0030496365101471473,0.0,1.25,1.25
0.004955816436994024,6.842519416271086e-07,0.0041067286166722,0.0,2.0,2.0
0.0051387517800101186,9.854841516286263e-06,0.005309875375118723,0.0,3.25,3.25
0.00530585087497137,1.4735730467204007e-06,0.005198500581064374,0.0,4.0,4.0
0.005289275873023319,8.443213456099986e-06,0.0051284932061890325,0.0,1.5,1.5
0.006694689480235772,0.00014285332996137097,0.010325977429638675,0.0,1.25,1.25
0.008704234496574198,1.0594800464828888e-06,0.009624520587341317,0.0,0.75,0.75
0.010640621255888914,1.3700917466936943e-06,0.005370627583977119,0.0,1.25,1.25
0.010139443510884395,7.879631806101718e-05,0.01152289970546143,0.0,2.0,2.0
0.010821214737239905,1.7710871989968701e-06,0.010686259137013314,0.0,2.625,2.625
0.010170111750374373,1.162111220971398e-06,0.010627568293736886,0.0,2.375,2.375
0.007119309766168257,1.2151538388841741e-06,0.00927801922985222,0.0,2.0,2.0
0.0037958367599202777,5.462672302201835e-06,0.007511655691955442,0.0,3.25,3.25
0.0027177459334007717,7.944347348382535e-06,0.006965438041949528,0.0,2.75,2.75
0.002582442325449385,7.322446713474861e-06,0.006391761761337377,0.0,2.625,2.625
0.0024809646194858446,4.000879375038886e-06,0.005991983732573991,0.0,3.0,3.0
0.0024809646194858446,1.8037627163040402e-06,0.005698760982996022,0.0,2.375,2.375
0.002882537406248412,1.2884169458454051e-06,0.0054870080708237946,0.0,2.0,2.0
0.004540690631421741,5.5750346770386724e-06,0.005586799581282381,0.0,2.0,2.0
0.010046761581251649,1.0936555711962043e-06,0.007635157411202045,0.0,1.375,1.375
0.012881825490389662,2.931848177005923e-05,0.00874742135400832,0.0,0.375,0.375
0.011705039666105085,1.6183894287658178e-06,0.003382723517320021,0.0,1.875,1.875
0.010341951632845002,0.00012628037498616757,0.008735835115842952,0.0,3.0,3.0
0.005507342492068322,9.03814291562591e-07,0.006360956964412259,0.0,1.75,1.75
0.005307417058113512,1.0663234197278632e-06,0.0027593864330116434,0.0,1.625,1.625
0.005163189469879112,1.0048721829297597e-06,0.0029048654032061126,0.0,1.375,1.375
0.0053269226807974015,3.9507466408631354e-07,0.003995328790809932,0.0,0.375,0.375
0.005316328455240487,9.023557573713056e-07,0.004373619183545649,0.0,0.625,0.625
0.005312791992903061,2.063964962470173e-05,0.004555257528541337,0.0,1.625,1.625
0.006851356365485269,1.6488071895516472e-05,0.00974292782254242,0.0,2.625,2.625
0.009132741827836039,1.1130514144606213e-06,0.00908482530472545,0.0,2.375,2.375
0.010268226756995704,8.193680101789235e-07,0.0049159321066156395,0.0,0.75,0.75
0.009897197350082314,5.538330522087122e-05,0.010727991364934738,0.0,1.25,1.25
0.010821214737239905,1.0885945465901115e-06,0.010107810382375145,0.0,1.375,1.375
0.009865678632483749,1.3413767338396625e-06,0.010167040959616631,0.0,1.625,1.625
0.006645747138338401,9.558695910910359e-07,0.008783901599909386,0.0,0.75,0.75
0.0035590554460053496,6.338174495858322e-06,0.0070938130343672955,0.0,0.625,0.625
0.002650094129425078,9.679476918219138e-06,0.0064789478658039594,0.0,1.625,1.625
0.002582442325449385,1.7876789390448322e-05,0.006006109986180472,0.0,2.0,2.0
0.0024809646194858446,2.188018576553699e-05,0.005689124103936115,0.0,1.375,1.375
0.0024809646194858446,2.1302011282428984e-05,0.00543621091730975,0.0,0.375,0.375
0.002882537406248412,2.0303497752423092e-05,0.005223574414255722,0.0,1.25,1.25
0.004540690631421741,2.3366763868372326e-05,0.005416516564297023,0.0,0.75,0.75
0.010046761581251649,1.897379915028877e-06,0.007601745761118888,0.0,1.25,1.25
0.012881825490389662,1.2273990031032573e-06,0.008618958582282678,0.0,2.0,2.0
0.011661169866149549,8.749721039222083e-07,0.0035964857963824474,0.0,0.75,0.75
0.010206513667774012,2.5632896704200162e-05,0.008926904241084084,0.0,0.0,0.0
0.005361961879672416,1.2011115245987897e-06,0.0065756045337278515,0.0,1.25,1.25
0.005167314183880482,8.484245372915031e-07,0.0027699428597646445,0.0,2.0,2.0
0.00503579647349854,4.463553858920686e-07,0.003616275913400335,0.0,0.75,0.75
0.00521981819016033,2.053413478421589e-05,0.00519616601281604,0.117375,1.25,1.25
0.005193133257476473,3.156921547029675e-07,0.005966613341944519,0.4695,2.0,2.0
0.0051095516246151655,0.00040930105256415284,0.006641362599445444,0.039125,2.625,2.625
0.006590288516124243,1.2565038323173776e-05,0.01226232708182181,0.0,3.625,3.625
0.008968265538855316,1.146961521047258e-06,0.011333620394257842,0.0,4.0,4.0
0.010198749756606736,1.1757624819961637e-06,0.005856649382007262,0.0,3.375,3.375
0.009897197350082314,4.002486071888795e-06,0.012401578787504409,0.0,2.375,2.375
0.010821214737239905,1.6959412094624222e-06,0.011460692312397873,0.0,2.625,2.625
0.009865678632483749,1.2797897344000162e-06,0.011328308456398017,0.0,2.375,2.375
0.006645747138338401,1.2923429004774262e-06,0.009681923355279691,0.0,2.0,2.0
0.0035590554460053496,3.679802427772386e-06,0.00788698891639181,0.0,0.75,0.75
0.002650094129425078,4.412585087856711e-06,0.0072497505301870515,0.0,1.25,1.25
0.002582442325449385,5.737029099827452e-06,0.00681991424720486,0.0,2.0,2.0
0.0024809646194858446,1.1968278742635737e-05,0.00642139215831814,0.0,1.375,1.375
0.0024809646194858446,1.7173413205104596e-05,0.006118356172030369,0.0,1.0,1.0
0.002882537406248412,2.126425030228963e-05,0.005869835941553989,0.0,1.0,1.0
0.004540690631421741,2.4612951195816517e-05,0.006135996886046313,0.0,1.625,1.625
0.010046761581251649,1.2016937714758072e-06,0.008387322750221162,0.0,2.0,2.0
0.012881825490389662,1.0647055735204788e-06,0.009337391750490177,0.0,1.375,1.375
0.011716241745124607,1.258533091392116e-06,0.004009518300336119,0.0,1.625,1.625
0.010424802604648651,2.616078374471801e-05,0.009280674148350319,0.0,2.0,2.0
0.005664732405737933,1.054410184916823e-06,0.006699458819134839,0.0,1.375,1.375
0.005331891142776933,1.219667266546441e-06,0.002748676304159343,0.0,1.625,1.625
0.005075644084742451,7.545546876070383e-07,0.003362142081342547,0.0,2.0,2.0
0.005229960206276817,1.4172621337762436e-05,0.004904742213217154,0.0,2.0,2.0
0.0052867907238318855,3.5368895215893795e-07,0.005309061533226948,0.0,0.75,0.75
0.005290917866315533,0.00014482873672428773,0.005445781057106059,0.0,0.0,0.0
0.0066795873858237495,6.501778217345477e-06,0.011049057958342384,0.0,1.25,1.25
0.009080304013558292,1.1595457168083563e-06,0.01041363333740892,0.0,2.0,2.0
0.010165311087633406,1.0207664287921334e-06,0.005413439650449108,0.0,1.375,1.375
0.00989222424593959,6.042527345056394e-06,0.011941773193159753,0.0,2.25,2.25
0.010821214737239905,1.4838149946245761e-06,0.011094092303774254,0.0,3.0,3.0
0.009865678632483749,1.1730426304104773e-06,0.01105571094419663,0.0,2.375,2.375
0.006645747138338401,1.1152987092118618e-06,0.009493055274927106,0.0,1.375,1.375
0.0035590554460053496,3.508728857424864e-06,0.007701159254845533,0.0,1.625,1.625
0.002650094129425078,1.7583675248283742e-06,0.007103184587659998,0.0,2.0,2.0
0.002582442325449385,6.728766595228242e-06,0.0066928311641725625,0.0,0.75,0.75
0.0024809646194858446,1.4008780758570923e-05,0.006288678774552086,0.0,0.625,0.625
0.0024809646194858446,1.8753696783487193e-05,0.00597991736342769,0.0,1.0,1.0
0.002882537406248412,2.2030789537924274e-05,0.005769063249061008,0.0,0.375,0.375
0.004540690631421741,2.4832212431167304e-05,0.006075878198826662,0.0,0.0,0.0
0.010046761581251649,1.3395209437213914e-06,0.00830326289190449,0.0,1.25,1.25
0.012876224450879898,1.0263470818557369e-06,0.009272146322214412,0.0,0.75,0.75
0.011559297566483119,1.3089724178085322e-06,0.004049579021054813,0.0,1.25,1.25
0.010151893998239379,1.3193811458273196e-05,0.0094384881014616,0.0,0.75,0.75
0.005332424148263814,9.855376684840594e-07,0.0072881154494665,0.0,0.0,0.0
0.005199252504573406,8.677696616654825e-07,0.003057461740533281,0.0,0.625,0.625
0.005163189469879112,7.163751241591438e-07,0.0038002431031560046,0.0,0.375,0.375
0.005378490182815714,1.72364334078207e-05,0.0049196450666957724,0.0,1.25,1.25
0.005488549644342433,1.1242740263589078e-06,0.005036329170529521,0.0,2.0,2.0
0.005291525719778142,0.00017842673938873736,0.005304384065214663,0.0,1.375,1.375
0.006674290273045292,1.1817244597423049e-05,0.011100087601026421,0.0,0.375,0.375
0.009151555720547462,1.1328028694731396e-06,0.010457956408802899,0.0,0.625,0.625
0.010279202731295017,1.314771737481383e-06,0.005247198020732683,0.0,1.625,1.625
0.009900557973788167,3.644701358660298e-06,0.011705420284581065,0.0,2.0,2.0
0.010821214737239905,1.3769319822698887e-06,0.011003087869678104,0.0,2.0,2.0
0.009865678632483749,1.1220343324887325e-06,0.010997829715319733,0.0,1.375,1.375
0.006645747138338401,1.341885161732423e-06,0.009419360408322645,0.0,2.25,2.25
0.0035590554460053496,3.843685220167581e-06,0.007639609885076372,0.0,2.375,2.375
0.002650094129425078,4.628277275159133e-06,0.007048847597916222,0.0,2.0,2.0
0.002582442325449385,5.543145640290061e-06,0.006675876423450203,0.0,2.0,2.0
0.0024809646194858446,1.2559507385588362e-05,0.006311381838019388,0.0,2.625,2.625
0.0024809646194858446,1.722478593591575e-05,0.006016649963218779,0.0,2.375,2.375
0.002882537406248412,2.0814632290994035e-05,0.005792973808944468,0.0,2.0,2.0
0.004540690631421741,2.3329428013208412e-05,0.006219993588605361,0.0,2.0,2.0
0.010046761581251649,1.0184708826805756e-06,0.008517054342540416,0.0,0.75,0.75
0.012881825490389662,1.2667858885751175e-06,0.009375305864309394,0.0,1.25,1.25
0.011614369445458177,9.914718784163792e-07,0.004155545525297426,0.0,0.75,0.75
0.010095967899565163,5.134383887401843e-06,0.009612797286130252,0.0,1.25,1.25
0.005346070541337047,1.0007042674605034e-06,0.007431462002600816,0.0,1.375,1.375
0.00520984673013032,8.666452911873773e-07,0.0030834665587854,0.0,2.25,2.25
0.005130708898038032,7.251258768016394e-07,0.003958679489179077,0.0,3.0,3.0
0.00529269569007295,1.2283240369499169e-05,0.005287553734660785,0.034125,4.25,4.25
0.0052694714095764495,4.788228282782592e-07,0.005860648259523915,0.1365,4.375,4.375
0.005248341595296307,0.0003441442794658299,0.006071007647625167,0.011375,4.0,4.0
0.006720482840274057,3.17339114039275e-05,0.011773237494520885,0.0,2.75,2.75
0.009182925078703677,1.1159258181798332e-06,0.011035527644408998,0.0,2.625,2.625
0.010268226756995704,1.0591397567093134e-06,0.005810843176213111,0.0,4.25,4.25
0.009900557973788167,1.75281239593037e-06,0.012419289641797629,0.0,2.5,2.5
0.010821214737239905,1.4375183060153147e-06,0.011616560629939758,0.0,1.625,1.625
0.009865678632483749,1.112317857401992e-06,0.01156376649912148,0.0,0.75,0.75
0.006645747138338401,1.2241210073743394e-06,0.009906553123807825,0.0,0.625,0.625
0.0035590554460053496,3.8393307686574395e-06,0.008080486963670853,0.0,1.625,1.625
0.002650094129425078,1.2563854695097216e-06,0.0074510424089739855,0.0,2.0,2.0
0.0027177459334007717,1.0622779688146551e-05,0.0070857958031447284,0.0,1.375,1.375
0.0024809646194858446,1.0393044435306876e-05,0.006734854178184923,0.0,1.625,1.625
0.0024809646194858446,1.147817808852134e-05,0.006420405996661834,0.0,2.0,2.0
0.002882537406248412,1.6062651199354636e-05,0.006197282176918401,0.0,2.625,2.625
0.004371561121482508,1.9448894091842e-05,0.006345567149443644,0.0,3.0,3.0
0.008425840183298587,1.1360997003174688e-06,0.007429139799445782,0.0,2.375,2.375
0.011116803771805298,1.207675100726787e-06,0.00855537581905295,0.0,2.625,2.625
0.01438855801705974,1.0587466731355072e-06,0.005773894658020627,0.0,2.375,2.375
0.010712720336434575,1.705524663243954e-05,0.010572531044733106,0.0,2.625,2.625
0.0054123666971770115,1.1265931682255595e-06,0.007488890474223173,0.0,3.625,3.625
0.0052730732466435845,7.614656404022604e-07,0.0028518287948150756,0.0,2.75,2.75
0.005379843438828086,1.1216506679985236e-06,0.003434064891582695,0.0,2.625,2.625
0.005528906893172951,1.5138533519556392e-05,0.004412030749786762,0.0,3.0,3.0
0.005482106472481577,1.2562261198106988e-06,0.004624363077604046,0.0,3.0,3.0
0.005517220519332321,0.00010727807009009434,0.00460723909945155,0.0,2.375,2.375
0.006956240363603339,4.0384523754636854e-05,0.00947422416199385,0.0,2.0,2.0
0.0089372380351858,1.1952186717228434e-06,0.008963044630780808,0.0,2.0,2.0
0.010721271066979914,1.4049826710224856e-06,0.004809242571626679,0.0,2.625,2.625
0.010142804134590254,4.985526018796465e-05,0.010815352433503409,0.0,1.75,1.75
0.010821214737239905,1.8303241513692182e-06,0.010241495180474833,0.0,2.25,2.25
0.010170111750374373,9.293008571861797e-07,0.010281487066497187,0.0,1.75,1.75
0.007119309766168257,1.103227651038394e-06,0.009003316896186523,0.0,1.0,1.0
0.0037958367599202777,5.045837010375932e-06,0.007295345502067945,0.0,2.25,2.25
0.0027177459334007717,7.1777310145408246e-06,0.006837745893017441,0.0,3.0,3.0
0.0027177459334007717,1.5605855667762696e-05,0.006342794204940051,0.0,3.0,3.0
0.0024809646194858446,2.009685667234282e-05,0.005940218762279179,0.0,2.375,2.375
0.0024809646194858446,1.9657553168641032e-05,0.0056286809416000215,0.0,2.0,2.0
0.002882537406248412,1.7218805856837163e-05,0.005449814038648049,0.0,1.375,1.375
0.004371561121482508,2.039854656269166e-05,0.005418152089932739,0.0,1.625,1.625
0.008425840183298587,1.6674803542082814e-06,0.006301495470387932,0.0,2.0,2.0
0.011116803771805298,1.1913990753509104e-06,0.007623728475577254,0.0,2.0,2.0
0.014418781423942043,1.286203361565474e-06,0.00480278610369878,0.0,2.625,2.625
0.010814592636101005,1.3958609164694047e-05,0.009531766280330348,0.0,3.0,3.0
0.0054435658705389535,1.155155408553292e-06,0.006537898526942803,0.0,3.0,3.0
0.005320319402363079,6.751779145925117e-07,0.0026451745982755386,0.0,1.75,1.75
0.005165421046642886,1.8090704289498041e-06,0.002867072772366611,0.0,2.25,2.25
0.005216770748679014,7.994239409304523e-07,0.0039034690192701325,0.0,2.375,2.375
0.005233269940476993,1.0834456501628646e-06,0.0041777515402141654,0.0,2.625,2.625
0.005257512570968159,1.0593074350139118e-06,0.004322237961252443,0.0,3.0,3.0
0.006603009395867523,8.5937558425241e-05,0.009116647771536783,0.0,3.625,3.625
0.008594885110214,1.0230050546966813e-06,0.008424686688166396,0.0,2.75,2.75
0.010623788869042142,1.1423806433067725e-06,0.004811593362053555,0.0,2.625,2.625
0.010139443510884395,9.184676603381445e-05,0.010710577225329289,0.0,3.0,3.0
0.010821214737239905,1.0067595503670027e-06,0.010018154313423558,0.0,2.375,2.375
0.010170111750374373,1.171794151474043e-06,0.010047919513517429,0.0,2.0,2.0
0.007119309766168257,1.3405697014808094e-06,0.008735161166242468,0.0,3.25,3.25
0.0037958367599202777,9.74359705790113e-06,0.006995873006410569,0.0,3.375,3.375
0.0027177459334007717,1.438726981291382e-05,0.006462365677681704,0.0,2.375,2.375
0.002582442325449385,2.0607614092247964e-05,0.005906758565900024,0.0,3.25,3.25
0.0024809646194858446,1.8555254376443294e-05,0.005532910929804672,0.0,3.375,3.375
0.0024809646194858446,1.0643325116715833e-05,0.005325316437554902,0.0,2.375,2.375
0.002882537406248412,4.098698411974048e-06,0.005169480632615652,0.0,2.0,2.0
0.004540690631421741,7.478304666990849e-06,0.005288680804443264,0.0,2.0,2.0
0.010046761581251649,1.2382525832670173e-06,0.007342917117338716,0.0,2.0,2.0
0.012881825490389662,3.2137129465822144e-05,0.008460060518080972,0.0,2.0,2.0
0.011705039666105085,1.2173982796341198e-06,0.0032458410495633336,0.0,2.0,2.0
0.010345334463021265,0.00011480086874493859,0.00854466340045998,0.0,1.375,1.375
0.005518544571087846,1.3812432052967046e-06,0.006196497650219676,0.0,2.25,2.25
0.005261380134906931,9.118429171132738e-07,0.0028689781781078426,0.0,2.375,2.375
0.005085061174126375,1.4195664578083923e-06,0.002967136918385702,0.0,2.0,2.0
0.005219288158708813,7.590608657646887e-07,0.0040902303325227925,0.0,2.625,2.625
0.0051509313738865815,2.2312815098824816e-07,0.0048311421538842405,0.0,2.375,2.375
0.005093504642257612,7.753512020903803e-05,0.005634635000984072,0.1160625,2.0,2.0
0.006542789519755893,4.740118050996275e-05,0.011513485594189861,0.46425,2.0,2.0
0.008883084053592324,1.0042280695994765e-06,0.010921140428658285,0.0386875,2.0,2.0
0.010139905552526906,1.0896222301352098e-06,0.0056227114069017856,0.0,2.625,2.625
0.00989222424593959,4.1077819816006964e-05,0.01198593110560564,0.0,3.0,3.0
0.010821214737239905,1.6321824708480741e-06,0.010917736557909058,0.0,3.0,3.0
0.009865678632483749,1.4036877336828622e-06,0.010790688749481588,0.0,3.0,3.0
0.006645747138338401,1.3608178215559985e-06,0.009276527782449303,0.0,3.0,3.0
0.0035590554460053496,2.5366989518618987e-06,0.007514128744493259,0.0,2.375,2.375
0.002650094129425078,6.396775126799079e-06,0.006905611929971119,0.0,0.75,0.75
0.002582442325449385,1.2368319801361834e-05,0.006391697689880253,0.0,0.0,0.0
0.0024809646194858446,1.877636352458941e-05,0.005984322712304724,0.0,0.0,0.0
0.0024809646194858446,2.270637851772144e-05,0.005673338583363198,0.0,0.0,0.0
0.002882537406248412,2.296559713159341e-05,0.005479073954640519,0.0,0.0,0.0
0.004540690631421741,2.7411350105554098e-05,0.005700413071508709,0.0,0.0,0.0
0.010046761581251649,1.1562391649301208e-06,0.007940086180522426,0.0,0.0,0.0
0.012876224450879898,1.4217403230804818e-06,0.0088953519027059,0.0,1.25,1.25
0.011545651173409886,1.2052753012616606e-06,0.003738876824274292,0.0,2.0,2.0
0.010199670185410391,3.7795959116543165e-05,0.009135919833396828,0.0,0.75,0.75
0.005478665454771183,1.1806146866853848e-06,0.006636779682836766,0.0,1.25,1.25
0.0052750265279801626,7.034462946444533e-07,0.0027225858031158655,0.0,0.75,0.75
0.005117062504964801,9.153061412212765e-07,0.0032842153735815624,0.0,1.25,1.25
0.005343421872595381,2.0437012853332047e-05,0.004401413262465819,0.0,3.875,3.875
0.005440321247730994,6.322408953722442e-07,0.004602313599704714,0.0,3.125,3.125
0.00545148476695753,0.0001414718908131307,0.004737765894433078,0.0,0.75,0.75
0.0068454513992442035,1.5572752753757333e-05,0.010032047789388314,0.0,1.875,1.875
0.009121539748816517,1.221844325422326e-06,0.009527489621935108,0.0,3.0,3.0
0.010268226756995704,1.1013751920082566e-06,0.005024279751044876,0.0,2.375,2.375
0.009900557973788167,1.2327606543008826e-05,0.010904476849488486,0.0,2.625,2.625
0.010821214737239905,1.1201146201250631e-06,0.010310387539772169,0.0,2.375,2.375
0.009865678632483749,1.0268778646914e-06,0.010392152725254003,0.0,1.375,1.375
0.006645747138338401,1.274103542384689e-06,0.008939452059124612,0.0,1.625,1.625
