Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005500294323468085,0.006635899449466632,0.0,0.0,2.375,2.375
0.0063750871857316,0.0045426642699945945,4.8110107908494144e-05,0.0,0.75,0.75
0.006281985529602826,0.005002227690777481,4.975743519325069e-07,0.0,0.625,0.625
0.005855936153376473,0.004525549507409671,2.0258794523480338e-05,0.0,0.375,0.375
0.005453129992142678,0.003681318345572668,2.47439731165695e-05,0.0,0.625,0.625
0.0055124689793929855,0.004096487437445498,3.413546822175647e-05,0.0,2.25,2.25
0.0054296855083945435,0.00381842402692232,1.7963120981333672e-05,0.0,3.0,3.0
0.005275113030391737,0.003169210895596987,0.00012491552715743602,0.0,3.0,3.0
0.005215774043141431,0.002156823041187573,0.0002027864179841072,0.0,2.375,2.375
0.00553520390157172,0.0014261657271057557,0.00033227148996868404,0.0,2.0,2.0
0.00709871928767867,0.0012582889592141256,0.000441426767967548,0.0,2.625,2.625
0.008781915142861247,0.001293853723077809,0.0004970438461878076,0.0,3.0,3.0
0.009103418993245939,0.001562925868079326,0.0005562915684026451,0.0,3.0,3.0
0.00866299216465065,0.0021749429760651714,0.00035417943348542766,0.0,3.0,3.0
0.008425636215649415,0.0026511761271986382,0.0002605139974359618,0.0,3.0,3.0
0.007456161898732805,0.0024421010727864105,0.0002518025359996167,0.0,2.375,2.375
0.005893297709313076,0.00297931404378589,0.00018243254330399332,0.0,2.0,2.0
0.004531185403823027,0.004429075058772262,0.0,0.0,2.625,2.625
0.0034879946472871647,0.005144470473582628,0.0,0.0,2.375,2.375
0.003250638698285928,0.005306354670953486,0.0,0.0,2.0,2.0
0.0031319607237853143,0.004611787384201398,0.0,0.0,0.75,0.75
0.0030726217365350055,0.005866607510382048,0.0,0.0,1.25,1.25
0.0033915432854892138,0.006424200219547158,0.0,0.0,1.375,1.375
0.00427894370130791,0.005765087356314826,0.0,0.0,1.0,1.0
